,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wavenumbers ,1806.74694,1805.31415,1803.88137,1802.44858,1801.01579,1799.583,1798.15021,1796.71742,1795.28463,1793.85184,1792.41905,1790.98626,1789.55348,1788.12069,1786.6879,1785.25511,1783.82232,1782.38953,1780.95674,1779.52395,1778.09116,1776.65837,1775.22558,1773.7928,1772.36001,1770.92722,1769.49443,1768.06164,1766.62885,1765.19606,1763.76327,1762.33048,1760.89769,1759.46491,1758.03212,1756.59933,1755.16654,1753.73375,1752.30096,1750.86817,1749.43538,1748.00259,1746.5698,1745.13702,1743.70423,1742.27144,1740.83865,1739.40586,1737.97307,1736.54028,1735.10749,1733.6747,1732.24191,1730.80913,1729.37634,1727.94355,1726.51076,1725.07797,1723.64518,1722.21239,1720.7796,1719.34681,1717.91402,1716.48124,1715.04845,1713.61566,1712.18287,1710.75008,1709.31729,1707.8845,1706.45171,1705.01892,1703.58613,1702.15335,1700.72056,1699.28777,1697.85498,1696.42219,1694.9894,1693.55661,1692.12382,1690.69103,1689.25824,1687.82546,1686.39267,1684.95988,1683.52709,1682.0943,1680.66151,1679.22872,1677.79593,1676.36314,1674.93035,1673.49757,1672.06478,1670.63199,1669.1992,1667.76641,1666.33362,1664.90083,1663.46804,1662.03525,1660.60246,1659.16968,1657.73689,1656.3041,1654.87131,1653.43852,1652.00573,1650.57294,1649.14015,1647.70736,1646.27457,1644.84178,1643.409,1641.97621,1640.54342,1639.11063,1637.67784,1636.24505,1634.81226,1633.37947,1631.94668,1630.51389,1629.08111,1627.64832,1626.21553,1624.78274,1623.34995,1621.91716,1620.48437,1619.05158,1617.61879,1616.186,1614.75322,1613.32043,1611.88764,1610.45485,1609.02206,1607.58927,1606.15648,1604.72369,1603.2909,1601.85811,1600.42533,1598.99254,1597.55975,1596.12696,1594.69417,1593.26138,1591.82859,1590.3958,1588.96301,1587.53022,1586.09744,1584.66465,1583.23186,1581.79907,1580.36628,1578.93349,1577.5007,1576.06791,1574.63512,1573.20233,1571.76955,1570.33676,1568.90397,1567.47118,1566.03839,1564.6056,1563.17281,1561.74002,1560.30723,1558.87444,1557.44166,1556.00887,1554.57608,1553.14329,1551.7105,1550.27771,1548.84492,1547.41213,1545.97934,1544.54655,1543.11377,1541.68098,1540.24819,1538.8154,1537.38261,1535.94982,1534.51703,1533.08424,1531.65145,1530.21866,1528.78587,1527.35309,1525.9203,1524.48751,1523.05472,1521.62193,1520.18914,1518.75635,1517.32356,1515.89077,1514.45798,1513.0252,1511.59241,1510.15962,1508.72683,1507.29404,1505.86125,1504.42846,1502.99567,1501.56288,1500.13009,1498.69731,1497.26452,1495.83173,1494.39894,1492.96615,1491.53336,1490.10057,1488.66778,1487.23499,1485.8022,1484.36942,1482.93663,1481.50384,1480.07105,1478.63826,1477.20547,1475.77268,1474.33989,1472.9071,1471.47431,1470.04153,1468.60874,1467.17595,1465.74316,1464.31037,1462.87758,1461.44479,1460.012,1458.57921,1457.14642,1455.71364,1454.28085,1452.84806,1451.41527,1449.98248,1448.54969,1447.1169,1445.68411,1444.25132,1442.81853,1441.38575,1439.95296,1438.52017,1437.08738,1435.65459,1434.2218,1432.78901,1431.35622,1429.92343,1428.49064,1427.05786,1425.62507,1424.19228,1422.75949,1421.3267,1419.89391,1418.46112,1417.02833,1415.59554,1414.16275,1412.72997,1411.29718,1409.86439,1408.4316,1406.99881,1405.56602,1404.13323,1402.70044,1401.26765,1399.83486,1398.40207,1396.96929,1395.5365,1394.10371,1392.67092,1391.23813,1389.80534,1388.37255,1386.93976,1385.50697,1384.07418,1382.6414,1381.20861,1379.77582,1378.34303,1376.91024,1375.47745,1374.04466,1372.61187,1371.17908,1369.74629,1368.31351,1366.88072,1365.44793,1364.01514,1362.58235,1361.14956,1359.71677,1358.28398,1356.85119,1355.4184,1353.98562,1352.55283,1351.12004,1349.68725,1348.25446,1346.82167,1345.38888,1343.95609,1342.5233,1341.09051,1339.65773,1338.22494,1336.79215,1335.35936,1333.92657,1332.49378,1331.06099,1329.6282,1328.19541,1326.76262,1325.32984,1323.89705,1322.46426,1321.03147,1319.59868,1318.16589,1316.7331,1315.30031,1313.86752,1312.43473,1311.00195,1309.56916,1308.13637,1306.70358,1305.27079,1303.838,1302.40521,1300.97242,1299.53963,1298.10684,1296.67406,1295.24127,1293.80848,1292.37569,1290.9429,1289.51011,1288.07732,1286.64453,1285.21174,1283.77895,1282.34617,1280.91338,1279.48059,1278.0478,1276.61501,1275.18222,1273.74943,1272.31664,1270.88385,1269.45106,1268.01827,1266.58549,1265.1527,1263.71991,1262.28712,1260.85433,1259.42154,1257.98875,1256.55596,1255.12317,1253.69038,1252.2576,1250.82481,1249.39202,1247.95923,1246.52644,1245.09365,1243.66086,1242.22807,1240.79528,1239.36249,1237.92971,1236.49692,1235.06413,1233.63134,1232.19855,1230.76576,1229.33297,1227.90018,1226.46739,1225.0346,1223.60182,1222.16903,1220.73624,1219.30345,1217.87066,1216.43787,1215.00508,1213.57229,1212.1395,1210.70671,1209.27393,1207.84114,1206.40835,1204.97556,1203.54277,1202.10998,1200.67719,1199.2444,1197.81161,1196.37882,1194.94604,1193.51325,1192.08046,1190.64767,1189.21488,1187.78209,1186.3493,1184.91651,1183.48372,1182.05093,1180.61815,1179.18536,1177.75257,1176.31978,1174.88699,1173.4542,1172.02141,1170.58862,1169.15583,1167.72304,1166.29026,1164.85747,1163.42468,1161.99189,1160.5591,1159.12631,1157.69352,1156.26073,1154.82794,1153.39515,1151.96237,1150.52958,1149.09679,1147.664,1146.23121,1144.79842,1143.36563,1141.93284,1140.50005,1139.06726,1137.63447,1136.20169,1134.7689,1133.33611,1131.90332,1130.47053,1129.03774,1127.60495,1126.17216,1124.73937,1123.30658,1121.8738,1120.44101,1119.00822,1117.57543,1116.14264,1114.70985,1113.27706,1111.84427,1110.41148,1108.97869,1107.54591,1106.11312,1104.68033,1103.24754,1101.81475,1100.38196,1098.94917,1097.51638,1096.08359,1094.6508,1093.21802,1091.78523,1090.35244,1088.91965,1087.48686,1086.05407,1084.62128,1083.18849,1081.7557,1080.32291,1078.89013,1077.45734,1076.02455,1074.59176,1073.15897,1071.72618,1070.29339,1068.8606,1067.42781,1065.99502,1064.56224,1063.12945,1061.69666,1060.26387,1058.83108,1057.39829,1055.9655,1054.53271,1053.09992,1051.66713,1050.23435,1048.80156,1047.36877,1045.93598,1044.50319,1043.0704,1041.63761,1040.20482,1038.77203,1037.33924,1035.90646,1034.47367,1033.04088,1031.60809,1030.1753,1028.74251,1027.30972,1025.87693,1024.44414,1023.01135,1021.57857,1020.14578,1018.71299,1017.2802,1015.84741,1014.41462,1012.98183,1011.54904,1010.11625,1008.68346,1007.25067,1005.81789,1004.3851,1002.95231,1001.51952,1000.08673,998.65394,997.22115,995.78836,994.35557,992.92278,991.49,990.05721,988.62442,987.19163,985.75884,984.32605,982.89326,981.46047,980.02768,978.59489,977.16211,975.72932,974.29653,972.86374,971.43095,969.99816,968.56537,967.13258,965.69979,964.267,962.83422,961.40143,959.96864,958.53585,957.10306,955.67027,954.23748,952.80469,951.3719,949.93911,948.50633,947.07354,945.64075,944.20796,942.77517,941.34238,939.90959,938.4768,937.04401,935.61122
Spectrum 1,0.003359418,0.003284565,0.00323869,0.003221793,0.003233874,0.003274932,0.003361791,0.003476641,0.003608111,0.003741142,0.003859031,0.003946374,0.003995985,0.004006911,0.003985034,0.003940631,0.003884391,0.00382312,0.003757342,0.003681045,0.00358441,0.003458897,0.003303134,0.003127497,0.002955556,0.002821335,0.00276263,0.002811844,0.002986684,0.003283361,0.003674452,0.0041125,0.004538906,0.004896144,0.005140355,0.00525114,0.005235954,0.005127733,0.004976097,0.004834142,0.004744158,0.00472606,0.004771719,0.004846873,0.004900319,0.004878175,0.004739514,0.004469181,0.004084108,0.003631152,0.003176668,0.002790364,0.002527535,0.00241439,0.002440476,0.00256053,0.002705595,0.002800745,0.002784862,0.002627337,0.002337267,0.001962688,0.001579961,0.001275968,0.00112764,0.001184049,0.001455527,0.001912419,0.002493482,0.003121589,0.003722511,0.004241944,0.004656515,0.004976216,0.005238154,0.005493932,0.005794689,0.00617829,0.00666234,0.007244626,0.007910143,0.008641611,0.009429261,0.010275989,0.011195693,0.012205151,0.013312192,0.014504438,0.015742893,0.016963191,0.018084875,0.019026503,0.019722497,0.020137065,0.020271296,0.02016151,0.019869357,0.019466466,0.019017854,0.018568504,0.018136541,0.0177146,0.017278774,0.016802503,0.016271392,0.015694675,0.015109969,0.014579854,0.014181055,0.013988965,0.014061506,0.014426442,0.015075264,0.015964913,0.017026458,0.01817806,0.019338777,0.020439922,0.021431804,0.022285274,0.022988999,0.023544406,0.023960434,0.024249719,0.024426913,0.0245088,0.024515151,0.024469083,0.024396124,0.02432192,0.024269191,0.024254886,0.024288495,0.02437216,0.024502662,0.024674723,0.024884554,0.025132521,0.025424111,0.025768829,0.026177158,0.026656196,0.027205041,0.027811283,0.028449844,0.029084939,0.029675196,0.030181102,0.030573137,0.030838454,0.030984036,0.0310351,0.031028864,0.031005305,0.030997723,0.031026271,0.031096866,0.031206077,0.031350401,0.031536428,0.031787642,0.032144209,0.032654221,0.033357967,0.034269843,0.035364203,0.036571051,0.037784885,0.038886089,0.03977015,0.040376877,0.040710909,0.040846729,0.040915806,0.041078655,0.0414889,0.042258595,0.043433595,0.044984827,0.046816681,0.048789014,0.050745862,0.052543125,0.054068919,0.055253136,0.05606605,0.056508827,0.056600488,0.056365798,0.055827157,0.055001495,0.05390153,0.052539638,0.050932294,0.049103219,0.047084241,0.04491396,0.042634858,0.040289615,0.037917295,0.035550074,0.033211178,0.030914564,0.028666559,0.026469201,0.024324702,0.022240055,0.020230337,0.018319277,0.016536299,0.014910468,0.013462867,0.01219967,0.011108173,0.010157377,0.009303468,0.008499107,0.007704058,0.006894189,0.006066341,0.005237764,0.004440348,0.003711354,0.003083265,0.002575629,0.002191171,0.001917201,0.001731698,0.001612061,0.001543698,0.001525609,0.001570964,0.00170221,0.001942032,0.002303017,0.002779538,0.003344819,0.003954632,0.004556921,0.005104761,0.005568832,0.005945671,0.006259196,0.006555174,0.006890464,0.007320335,0.007887413,0.008614925,0.00950529,0.010543396,0.011702752,0.012952309,0.014262302,0.015608426,0.016974558,0.018354588,0.019753632,0.021188258,0.022684805,0.024274836,0.025987451,0.027839323,0.029824639,0.031907926,0.034022556,0.03607654,0.037965217,0.039588394,0.040868065,0.041762483,0.042273285,0.042444163,0.042351818,0.042091746,0.041762349,0.041450758,0.041222749,0.041117773,0.041148846,0.041306136,0.041562809,0.041881872,0.042223201,0.042550293,0.042836315,0.04306885,0.043252517,0.043408608,0.043571197,0.043779779,0.044069438,0.044460447,0.0449499,0.045507868,0.04607977,0.04659508,0.04698081,0.047176696,0.047148243,0.046894059,0.046445303,0.045857293,0.045195687,0.044521292,0.043877924,0.043286733,0.042748271,0.042250965,0.041782407,0.041338834,0.040928807,0.040569202,0.040274571,0.040043459,0.03984679,0.039623177,0.039284178,0.038729389,0.037868036,0.036641392,0.03503985,0.03310984,0.030948578,0.028687902,0.026471337,0.024430051,0.022663246,0.021226682,0.02013043,0.019344455,0.018809083,0.018447049,0.01817447,0.017909437,0.017578249,0.017120183,0.016491734,0.015670568,0.014658561,0.013482755,0.012193155,0.010856862,0.009549076,0.008342479,0.00729718,0.006453371,0.005828135,0.005416663,0.005196965,0.005136368,0.005197868,0.005344691,0.005542281,0.005757873,0.005958682,0.006110169,0.006175787,0.006119027,0.005907844,0.005520655,0.004952481,0.004219453,0.003360119,0.002432567,0.001507409,0.000657684,-5.24E-05,-0.000577422,-0.000897567,-0.001020201,-0.000976483,-0.000813563,-0.000584397,-0.000337489,-0.000108597,8.43E-05,0.000242061,0.000382682,0.000536388,0.000739965,0.001030388,0.001438633,0.001984114,0.002670337,0.003482505,0.004387766,0.005338479,0.006278212,0.007149522,0.007901927,0.008498255,0.008917849,0.009156,0.009220097,0.009123934,0.008882103,0.008506186,0.008003788,0.007380481,0.00664376,0.005807441,0.004894811,0.003939285,0.002982176,0.002068143,0.001239615,0.000531853,-2.98E-05,-0.00042961,-0.00065815,-0.000707342,-0.00056574,-0.000216132,0.000363139,0.001192996,0.002285789,0.003637245,0.005221079,0.006988648,0.008874532,0.010807007,0.0127207,0.014567974,0.016325835,0.017996498,0.019601593,0.021171997,0.022736495,0.024312669,0.025902337,0.027492262,0.029059225,0.030577519,0.032026595,0.033396951,0.034693236,0.03593455,0.037152555,0.038388043,0.039686269,0.041091034,0.042637689,0.044345855,0.046213347,0.048213354,0.050296843,0.052401273,0.054464897,0.056443689,0.058326248,0.060141582,0.061956138,0.06385929,0.065939969,0.068260223,0.070832999,0.073610881,0.076489665,0.079326567,0.081968687,0.084284536,0.086190901,0.087668912,0.088766481,0.089587918,0.090274603,0.090982013,0.091858157,0.093026821,0.094576843,0.096556832,0.098973867,0.101794879,0.104950125,0.108338899,0.111837976,0.115312905,0.118631389,0.121676872,0.124359737,0.126623625,0.128445366,0.129828582,0.130792644,0.131359908,0.131544602,0.131346273,0.130749328,0.129728536,0.128258794,0.126326525,0.123939761,0.121134458,0.117975593,0.114552923,0.110972492,0.107345626,0.103777329,0.100355796,0.097144348,0.094176552,0.091454761,0.088951987,0.086616993,0.084382387,0.082175265,0.0799293,0.077596557,0.075156896,0.072622817,0.070038092,0.067469679,0.064994022,0.062680565,0.060576326,0.058695368,0.057015794,0.05548499,0.054031709,0.052581762,0.051073212,0.049467299,0.047752863,0.045944078,0.044073203,0.04218114,0.040308721,0.038490944,0.03675507,0.035122098,0.033609984,0.032236649,0.031021103,0.029981869,0.029132851,0.028477627,0.028003751,0.027678857,0.027450129,0.027248037,0.026994255,0.026612643,0.026041306,0.025243345,0.024214022,0.022982805,0.021609959,0.020178676,0.018784829,0.017526699,0.016496507,0.015774374,0.01542415,0.015489832,0.015991354,0.016919371,0.01823001,0.019841865,0.021637983,0.023474793,0.02519793,0.026662592,0.027754138,0.028404077,0.028597361,0.028369099,0.027791716,0.026956268,0.025953095,0.024856669,0.023717784,0.0225638,0.021405293,0.020245938,0.019091936,0.017958091,0.016869159,0.015856833,0.014953867,0.014187274,0.013572476,0.013109781,0.012783986,0.012567242,0.012424707,0.012322012,0.012233322,0.012148284,0.012075874,0.012043415,0.012090396,0.012257081,0.012570568,0.013031909,0.013608412,0.014230936,0.014803118,0.015216704,0.015369078,0.015174948,0.014590618,0.013601587,0.012215558,0.010452533,0.008363659,0.005918865,0.003118153,-3.85E-05,-0.003551028
Spectrum 2,0.014841484,0.014863631,0.01484984,0.01480011,0.014714442,0.014592835,0.014412711,0.014197241,0.013961323,0.013725683,0.013515015,0.0133546,0.013260494,0.013240563,0.013289962,0.013389849,0.013508929,0.01360813,0.013646792,0.013590817,0.013420397,0.013135554,0.0127578,0.012327157,0.011894714,0.011512422,0.011222477,0.011048778,0.010992332,0.011031459,0.011126463,0.011227461,0.011283614,0.011251976,0.011104638,0.01083331,0.010450822,0.009989287,0.009494808,0.009019031,0.008608557,0.008294154,0.00808241,0.007952479,0.007859752,0.007746602,0.007558206,0.007259501,0.006848214,0.006359334,0.005858583,0.005425681,0.005131584,0.005016076,0.005072578,0.005245432,0.005441516,0.005553814,0.005490721,0.005202769,0.004698915,0.004047408,0.003360506,0.002766837,0.00237876,0.002263542,0.002426259,0.002809056,0.003306885,0.00379532,0.004162862,0.004339106,0.004311296,0.004125029,0.003869193,0.003649673,0.003559462,0.00365374,0.003936921,0.004364953,0.004861584,0.005343153,0.005744039,0.006034808,0.00622764,0.006367875,0.006515129,0.006720786,0.007009566,0.007371127,0.007764086,0.008130651,0.008416663,0.008590132,0.008651964,0.008635266,0.008593446,0.008581001,0.008633132,0.008750635,0.008894987,0.008995785,0.008969301,0.008743606,0.008283556,0.007608503,0.006797283,0.005978259,0.005306045,0.004929991,0.004961952,0.005451456,0.006374748,0.007640586,0.009111144,0.010632386,0.01206609,0.01331566,0.014339898,0.015152418,0.015808387,0.016383484,0.016951469,0.017566271,0.018252474,0.019005231,0.019797991,0.020594641,0.021362075,0.022079881,0.022745132,0.0233718,0.023985751,0.024617225,0.025293045,0.026030396,0.026833318,0.027692311,0.028586788,0.029489513,0.030371725,0.03120758,0.031977087,0.0326673,0.033272099,0.033791083,0.034228255,0.034591047,0.034889876,0.035137886,0.035350227,0.035542423,0.035727942,0.035915668,0.03610836,0.036303163,0.036494833,0.036681427,0.03687093,0.037086357,0.037366665,0.037761694,0.03832106,0.039079129,0.040040178,0.041168825,0.042390188,0.043601892,0.04469652,0.045589458,0.046244566,0.04668962,0.047015634,0.04735853,0.047866801,0.048663233,0.049811075,0.051294329,0.053018173,0.054829831,0.056554407,0.058035906,0.059172512,0.059937017,0.060377475,0.06059858,0.060729444,0.060886715,0.061142497,0.061504618,0.061913236,0.062253759,0.062382379,0.062157806,0.061471664,0.060270842,0.058567306,0.056433703,0.053986127,0.051358346,0.048673954,0.046023519,0.043452397,0.040961898,0.038522727,0.036096294,0.0336572,0.031209748,0.028793154,0.02647397,0.024328472,0.022420962,0.020785064,0.019413872,0.018261936,0.017258276,0.016326171,0.015403463,0.014457297,0.013489409,0.012531163,0.011630593,0.010835758,0.010179494,0.009669896,0.009289056,0.008999984,0.008759281,0.008531543,0.008301149,0.008077813,0.007894064,0.007795017,0.007823179,0.00800279,0.008328624,0.008763111,0.009243293,0.009696337,0.010059808,0.010301339,0.010432135,0.010510205,0.010632053,0.010914788,0.011473073,0.012396431,0.01373196,0.015476028,0.017576219,0.019942434,0.022464109,0.025029617,0.02754419,0.029943541,0.032201305,0.034329383,0.036371282,0.038389687,0.040450455,0.042605899,0.044880533,0.047262329,0.04970166,0.052118538,0.054416661,0.056501023,0.05829493,0.05975249,0.060863947,0.061653173,0.062168815,0.062472136,0.062625085,0.062681458,0.062682596,0.062657441,0.062625569,0.062601241,0.062596737,0.062624073,0.062695119,0.062820788,0.063010113,0.063269713,0.063603656,0.064013294,0.064496481,0.065045825,0.06564615,0.066271919,0.066885816,0.067439656,0.067878384,0.068147062,0.068199751,0.06800838,0.067569364,0.06690597,0.066065331,0.065110319,0.064107961,0.063117168,0.06217886,0.061310907,0.060508946,0.059752442,0.05901386,0.058267959,0.057498311,0.05669927,0.055873268,0.055024946,0.054154588,0.053253419,0.052302589,0.051276369,0.050148623,0.048900513,0.047527055,0.046040582,0.044470235,0.042857732,0.041250631,0.039694827,0.038228013,0.036875351,0.035647782,0.034542602,0.033545453,0.032632814,0.031774356,0.030934947,0.030076546,0.029160482,0.028150621,0.027017513,0.025743096,0.024324941,0.022778841,0.021138728,0.01945341,0.017780407,0.016177883,0.014696255,0.013371209,0.012219503,0.011238247,0.010407511,0.009695415,0.009064429,0.008477535,0.007903149,0.007318174,0.006709111,0.006071571,0.005408773,0.004729622,0.00404681,0.003375229,0.002730763,0.002129386,0.001586402,0.00111564,0.000728459,0.000432529,0.000230441,0.000118348,8.49E-05,0.000111158,0.00017109,0.000234244,0.000269237,0.000248484,0.000153199,-2.22E-05,-0.000267426,-0.000555658,-0.000846128,-0.001088942,-0.001231967,-0.001228511,-0.001044532,-0.000664197,-9.29E-05,0.000642915,0.001498168,0.002414606,0.003326963,0.004169708,0.004883211,0.005418786,0.005742305,0.005836321,0.005700757,0.005352243,0.004822178,0.004153591,0.003396945,0.002605231,0.00182888,0.001111225,0.00048523,-2.80E-05,-0.000418533,-0.000685667,-0.000834216,-0.000870949,-0.000801342,-0.000627452,-0.000347159,4.54E-05,0.000558366,0.001200931,0.001981617,0.0029076,0.003984456,0.005216414,0.006606777,0.008158075,0.009871644,0.011746519,0.013777813,0.01595499,0.018260576,0.020669828,0.023151699,0.025671102,0.028192066,0.030681146,0.033110336,0.035458933,0.037714092,0.039870171,0.041927262,0.043889423,0.045763061,0.047555727,0.049275343,0.050929687,0.052525945,0.054070221,0.055567052,0.057019129,0.058427441,0.059791975,0.061112899,0.062391958,0.063633682,0.064845925,0.066039413,0.06722621,0.068417382,0.06962035,0.070836574,0.072060097,0.073277297,0.074467952,0.075607398,0.076669363,0.077628976,0.07846551,0.079164607,0.079719834,0.080133491,0.080416599,0.080588024,0.080672744,0.080699353,0.080697015,0.080692241,0.080706021,0.080751846,0.080835024,0.080953363,0.081098948,0.08126052,0.081425863,0.081583659,0.081724451,0.081840694,0.081926142,0.081975045,0.081981591,0.081939881,0.081844488,0.081691449,0.081479393,0.081210432,0.080890526,0.080529187,0.080138615,0.07973251,0.07932482,0.078928633,0.078555349,0.078214122,0.07791145,0.077650773,0.077431982,0.07725087,0.077098702,0.0769621,0.076823452,0.076661948,0.076455211,0.076181351,0.075821081,0.075359529,0.074787426,0.074101465,0.073303813,0.072400916,0.071401898,0.070317008,0.069156516,0.067930332,0.066648417,0.065321729,0.063963247,0.062588421,0.061214469,0.05985821,0.058532634,0.057242962,0.055983333,0.054735418,0.053469968,0.052151674,0.050746817,0.049232247,0.047603645,0.045880868,0.044108695,0.042352237,0.040687486,0.039188697,0.037915101,0.036899734,0.036142776,0.035610835,0.035242439,0.034958728,0.034677337,0.034326933,0.033859763,0.033260114,0.032547321,0.031773023,0.031013236,0.030356628,0.029890783,0.02968846,0.029795725,0.030223521,0.030943803,0.031890847,0.032967741,0.034057413,0.035036894,0.035792828,0.036235917,0.036311921,0.03600731,0.035348549,0.034395201,0.033228289,0.031936354,0.030602053,0.029291849,0.028050435,0.026900288,0.025845533,0.024878349,0.023985809,0.023155297,0.022377383,0.02164603,0.020956812,0.020304343,0.019680171,0.0190721,0.018465312,0.017845067,0.017200179,0.016526243,0.015827662,0.015117804,0.014417081,0.013749195,0.013136337,0.012594158,0.012127666,0.01172897,0.011377526,0.011042136,0.010685712,0.010270812,0.009764773,0.009142478,0.008391689,0.007508933,0.006496884,0.005361308,0.004115996,0.002752831,0.001271815,-0.000327053,-0.002043773
