,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wavenumbers ,1806.74694,1805.31415,1803.88137,1802.44858,1801.01579,1799.583,1798.15021,1796.71742,1795.28463,1793.85184,1792.41905,1790.98626,1789.55348,1788.12069,1786.6879,1785.25511,1783.82232,1782.38953,1780.95674,1779.52395,1778.09116,1776.65837,1775.22558,1773.7928,1772.36001,1770.92722,1769.49443,1768.06164,1766.62885,1765.19606,1763.76327,1762.33048,1760.89769,1759.46491,1758.03212,1756.59933,1755.16654,1753.73375,1752.30096,1750.86817,1749.43538,1748.00259,1746.5698,1745.13702,1743.70423,1742.27144,1740.83865,1739.40586,1737.97307,1736.54028,1735.10749,1733.6747,1732.24191,1730.80913,1729.37634,1727.94355,1726.51076,1725.07797,1723.64518,1722.21239,1720.7796,1719.34681,1717.91402,1716.48124,1715.04845,1713.61566,1712.18287,1710.75008,1709.31729,1707.8845,1706.45171,1705.01892,1703.58613,1702.15335,1700.72056,1699.28777,1697.85498,1696.42219,1694.9894,1693.55661,1692.12382,1690.69103,1689.25824,1687.82546,1686.39267,1684.95988,1683.52709,1682.0943,1680.66151,1679.22872,1677.79593,1676.36314,1674.93035,1673.49757,1672.06478,1670.63199,1669.1992,1667.76641,1666.33362,1664.90083,1663.46804,1662.03525,1660.60246,1659.16968,1657.73689,1656.3041,1654.87131,1653.43852,1652.00573,1650.57294,1649.14015,1647.70736,1646.27457,1644.84178,1643.409,1641.97621,1640.54342,1639.11063,1637.67784,1636.24505,1634.81226,1633.37947,1631.94668,1630.51389,1629.08111,1627.64832,1626.21553,1624.78274,1623.34995,1621.91716,1620.48437,1619.05158,1617.61879,1616.186,1614.75322,1613.32043,1611.88764,1610.45485,1609.02206,1607.58927,1606.15648,1604.72369,1603.2909,1601.85811,1600.42533,1598.99254,1597.55975,1596.12696,1594.69417,1593.26138,1591.82859,1590.3958,1588.96301,1587.53022,1586.09744,1584.66465,1583.23186,1581.79907,1580.36628,1578.93349,1577.5007,1576.06791,1574.63512,1573.20233,1571.76955,1570.33676,1568.90397,1567.47118,1566.03839,1564.6056,1563.17281,1561.74002,1560.30723,1558.87444,1557.44166,1556.00887,1554.57608,1553.14329,1551.7105,1550.27771,1548.84492,1547.41213,1545.97934,1544.54655,1543.11377,1541.68098,1540.24819,1538.8154,1537.38261,1535.94982,1534.51703,1533.08424,1531.65145,1530.21866,1528.78587,1527.35309,1525.9203,1524.48751,1523.05472,1521.62193,1520.18914,1518.75635,1517.32356,1515.89077,1514.45798,1513.0252,1511.59241,1510.15962,1508.72683,1507.29404,1505.86125,1504.42846,1502.99567,1501.56288,1500.13009,1498.69731,1497.26452,1495.83173,1494.39894,1492.96615,1491.53336,1490.10057,1488.66778,1487.23499,1485.8022,1484.36942,1482.93663,1481.50384,1480.07105,1478.63826,1477.20547,1475.77268,1474.33989,1472.9071,1471.47431,1470.04153,1468.60874,1467.17595,1465.74316,1464.31037,1462.87758,1461.44479,1460.012,1458.57921,1457.14642,1455.71364,1454.28085,1452.84806,1451.41527,1449.98248,1448.54969,1447.1169,1445.68411,1444.25132,1442.81853,1441.38575,1439.95296,1438.52017,1437.08738,1435.65459,1434.2218,1432.78901,1431.35622,1429.92343,1428.49064,1427.05786,1425.62507,1424.19228,1422.75949,1421.3267,1419.89391,1418.46112,1417.02833,1415.59554,1414.16275,1412.72997,1411.29718,1409.86439,1408.4316,1406.99881,1405.56602,1404.13323,1402.70044,1401.26765,1399.83486,1398.40207,1396.96929,1395.5365,1394.10371,1392.67092,1391.23813,1389.80534,1388.37255,1386.93976,1385.50697,1384.07418,1382.6414,1381.20861,1379.77582,1378.34303,1376.91024,1375.47745,1374.04466,1372.61187,1371.17908,1369.74629,1368.31351,1366.88072,1365.44793,1364.01514,1362.58235,1361.14956,1359.71677,1358.28398,1356.85119,1355.4184,1353.98562,1352.55283,1351.12004,1349.68725,1348.25446,1346.82167,1345.38888,1343.95609,1342.5233,1341.09051,1339.65773,1338.22494,1336.79215,1335.35936,1333.92657,1332.49378,1331.06099,1329.6282,1328.19541,1326.76262,1325.32984,1323.89705,1322.46426,1321.03147,1319.59868,1318.16589,1316.7331,1315.30031,1313.86752,1312.43473,1311.00195,1309.56916,1308.13637,1306.70358,1305.27079,1303.838,1302.40521,1300.97242,1299.53963,1298.10684,1296.67406,1295.24127,1293.80848,1292.37569,1290.9429,1289.51011,1288.07732,1286.64453,1285.21174,1283.77895,1282.34617,1280.91338,1279.48059,1278.0478,1276.61501,1275.18222,1273.74943,1272.31664,1270.88385,1269.45106,1268.01827,1266.58549,1265.1527,1263.71991,1262.28712,1260.85433,1259.42154,1257.98875,1256.55596,1255.12317,1253.69038,1252.2576,1250.82481,1249.39202,1247.95923,1246.52644,1245.09365,1243.66086,1242.22807,1240.79528,1239.36249,1237.92971,1236.49692,1235.06413,1233.63134,1232.19855,1230.76576,1229.33297,1227.90018,1226.46739,1225.0346,1223.60182,1222.16903,1220.73624,1219.30345,1217.87066,1216.43787,1215.00508,1213.57229,1212.1395,1210.70671,1209.27393,1207.84114,1206.40835,1204.97556,1203.54277,1202.10998,1200.67719,1199.2444,1197.81161,1196.37882,1194.94604,1193.51325,1192.08046,1190.64767,1189.21488,1187.78209,1186.3493,1184.91651,1183.48372,1182.05093,1180.61815,1179.18536,1177.75257,1176.31978,1174.88699,1173.4542,1172.02141,1170.58862,1169.15583,1167.72304,1166.29026,1164.85747,1163.42468,1161.99189,1160.5591,1159.12631,1157.69352,1156.26073,1154.82794,1153.39515,1151.96237,1150.52958,1149.09679,1147.664,1146.23121,1144.79842,1143.36563,1141.93284,1140.50005,1139.06726,1137.63447,1136.20169,1134.7689,1133.33611,1131.90332,1130.47053,1129.03774,1127.60495,1126.17216,1124.73937,1123.30658,1121.8738,1120.44101,1119.00822,1117.57543,1116.14264,1114.70985,1113.27706,1111.84427,1110.41148,1108.97869,1107.54591,1106.11312,1104.68033,1103.24754,1101.81475,1100.38196,1098.94917,1097.51638,1096.08359,1094.6508,1093.21802,1091.78523,1090.35244,1088.91965,1087.48686,1086.05407,1084.62128,1083.18849,1081.7557,1080.32291,1078.89013,1077.45734,1076.02455,1074.59176,1073.15897,1071.72618,1070.29339,1068.8606,1067.42781,1065.99502,1064.56224,1063.12945,1061.69666,1060.26387,1058.83108,1057.39829,1055.9655,1054.53271,1053.09992,1051.66713,1050.23435,1048.80156,1047.36877,1045.93598,1044.50319,1043.0704,1041.63761,1040.20482,1038.77203,1037.33924,1035.90646,1034.47367,1033.04088,1031.60809,1030.1753,1028.74251,1027.30972,1025.87693,1024.44414,1023.01135,1021.57857,1020.14578,1018.71299,1017.2802,1015.84741,1014.41462,1012.98183,1011.54904,1010.11625,1008.68346,1007.25067,1005.81789,1004.3851,1002.95231,1001.51952,1000.08673,998.65394,997.22115,995.78836,994.35557,992.92278,991.49,990.05721,988.62442,987.19163,985.75884,984.32605,982.89326,981.46047,980.02768,978.59489,977.16211,975.72932,974.29653,972.86374,971.43095,969.99816,968.56537,967.13258,965.69979,964.267,962.83422,961.40143,959.96864,958.53585,957.10306,955.67027,954.23748,952.80469,951.3719,949.93911,948.50633,947.07354,945.64075,944.20796,942.77517,941.34238,939.90959,938.4768,937.04401,935.61122
Spectrum 1,0.005044266,0.005135116,0.005204336,0.005251926,0.005277886,0.005282218,0.005266162,0.005227622,0.005165717,0.005080032,0.00497107,0.004840642,0.004692482,0.004531426,0.004363013,0.00419276,0.004025414,0.003864361,0.003711437,0.003566978,0.003430134,0.003299347,0.003172832,0.003048947,0.002926426,0.00280443,0.002682472,0.002560265,0.002437563,0.002314046,0.002189291,0.002062842,0.001934365,0.001803845,0.001671778,0.001539278,0.001408029,0.00128007,0.00115741,0.001041579,0.00093322,0.000831897,0.000736179,0.000644061,0.000553603,0.000463635,0.00037429,0.000287189,0.00020517,0.000131612,6.95E-05,2.07E-05,-1.48E-05,-3.88E-05,-5.44E-05,-6.47E-05,-7.24E-05,-7.84E-05,-8.13E-05,-7.80E-05,-6.41E-05,-3.55E-05,1.05E-05,7.41E-05,0.000152761,0.000241701,0.000334877,0.000426694,0.000513572,0.000595112,0.00067449,0.000757932,0.0008534,0.000968795,0.001110183,0.001280525,0.001479263,0.00170287,0.001946181,0.002204097,0.002473128,0.002752312,0.003043222,0.003349087,0.003673317,0.004017942,0.004382472,0.004763547,0.00515548,0.00555149,0.005945242,0.006332158,0.00671012,0.007079339,0.007441475,0.007798344,0.008150639,0.008497104,0.008834421,0.009157864,0.009462517,0.009744704,0.010003185,0.010239762,0.010459102,0.010667792,0.010872877,0.011080232,0.011293207,0.011511859,0.011732987,0.011950919,0.01215884,0.012350268,0.012520298,0.012666275,0.012787753,0.012885773,0.012961726,0.013016138,0.013047775,0.013053334,0.013027817,0.012965494,0.012861182,0.01271152,0.012515879,0.012276722,0.011999322,0.011690967,0.011359869,0.011014055,0.010660474,0.010304488,0.009949787,0.009598632,0.009252312,0.008911606,0.008577157,0.00824967,0.007929938,0.007618759,0.007316823,0.007024638,0.006742527,0.006470671,0.006209156,0.005957978,0.005716969,0.005485672,0.005263203,0.005048185,0.00483882,0.004633129,0.004429329,0.004226268,0.004023784,0.003822886,0.003625627,0.003434686,0.003252696,0.003081472,0.002921348,0.002770821,0.002626651,0.002484479,0.002339856,0.002189472,0.002032254,0.001870022,0.001707441,0.001551209,0.001408593,0.001285674,0.001185737,0.001108267,0.001048859,0.001000133,0.000953442,0.000900955,0.000837557,0.000762073,0.000677479,0.000590076,0.000507833,0.000438371,0.000387098,0.000355972,0.000343158,0.000343619,0.000350444,0.000356536,0.000356246,0.000346554,0.000327573,0.000302275,0.000275597,0.000253152,0.000239903,0.000239127,0.000251909,0.000277281,0.000312915,0.000356145,0.000405001,0.000458939,0.000519048,0.000587657,0.000667494,0.000760649,0.000867689,0.000987226,0.001116055,0.001249877,0.001384355,0.001516226,0.00164411,0.001768795,0.00189292,0.002020161,0.002154168,0.002297593,0.002451488,0.002615291,0.002787388,0.002966114,0.003150861,0.003342943,0.003545896,0.003765038,0.004006324,0.004274751,0.004572699,0.004898689,0.005246914,0.005607739,0.005969099,0.006318483,0.00664504,0.00694132,0.007204243,0.007435134,0.007638881,0.007822491,0.007993468,0.008158397,0.008322023,0.008486973,0.008654036,0.008822837,0.008992648,0.009163095,0.009334615,0.009508586,0.009687177,0.009872967,0.010068459,0.01027558,0.010495252,0.010727099,0.010969344,0.011218908,0.011471719,0.011723189,0.011968776,0.012204524,0.01242747,0.012635799,0.012828741,0.013006218,0.013168347,0.013314959,0.013445281,0.013557877,0.013650898,0.013722574,0.013771806,0.013798707,0.01380492,0.013793624,0.013769212,0.013736722,0.013701163,0.013666879,0.01363711,0.013613797,0.013597639,0.013588327,0.013584844,0.013585716,0.01358917,0.013593173,0.013595432,0.013593413,0.013584474,0.013566123,0.013536369,0.013494064,0.013439117,0.013372478,0.013295875,0.013211351,0.01312075,0.013025306,0.01292548,0.012821095,0.012711712,0.012597141,0.012477868,0.012355266,0.012231488,0.012109067,0.01199036,0.011876997,0.011769515,0.011667299,0.011568845,0.011472269,0.011375901,0.011278785,0.011180922,0.011083196,0.010987,0.010893668,0.010803886,0.010717255,0.010632146,0.010545874,0.010455166,0.010356768,0.010248046,0.010127406,0.009994461,0.009849903,0.009695162,0.009531963,0.009361912,0.009186211,0.009005549,0.008820145,0.008629899,0.008434578,0.008233966,0.008027964,0.007816631,0.007600192,0.007379042,0.007153779,0.006925235,0.006694525,0.006463066,0.006232563,0.006004953,0.005782328,0.005566849,0.005360686,0.005165995,0.004984939,0.004819734,0.004672688,0.004546207,0.004442743,0.004364659,0.004314023,0.004292343,0.004300289,0.004337429,0.004402054,0.004491105,0.004600255,0.004724138,0.004856715,0.004991726,0.005123153,0.00524562,0.005354657,0.005446791,0.005519442,0.005570684,0.005598931,0.005602662,0.005580235,0.005529874,0.005449808,0.005338529,0.005195106,0.005019472,0.004812634,0.004576794,0.004315396,0.004033113,0.003735827,0.003430566,0.003125386,0.002829131,0.002551018,0.002300034,0.002084186,0.001909702,0.001780346,0.001696963,0.001657399,0.001656802,0.001688272,0.001743738,0.001814878,0.001893941,0.001974335,0.002050932,0.002120105,0.002179543,0.002227952,0.002264731,0.002289695,0.002302894,0.002304546,0.002295062,0.00227514,0.002245867,0.002208786,0.002165868,0.002119361,0.002071522,0.002024272,0.001978842,0.001935502,0.001893455,0.001850932,0.001805498,0.001754493,0.001695519,0.001626839,0.001547623,0.001457976,0.001358777,0.00125137,0.001137188,0.001017388,0.000892549,0.000762477,0.000626175,0.000482042,0.000328411,0.000164495,-8.28E-06,-0.000184739,-0.000354617,-0.000501996,-0.000606114,-0.000643972,-0.000594728,-0.000445265,-0.000195724,0.000136578,0.000516387,0.0008939,0.001212344,0.001418614,0.00147484,0.001368203,0.001116507,0.000767873,0.000394267,8.01E-05,-9.20E-05,-5.46E-05,0.000233826,0.000783024,0.001571519,0.002551768,0.003659282,0.004823434,0.005978006,0.007069882,0.008064871,0.008950295,0.009734451,0.010443436,0.011116047,0.01179757,0.012533401,0.013363339,0.014317344,0.015413232,0.016656478,0.018041845,0.019556195,0.021181648,0.022898268,0.024685765,0.0265241,0.028393323,0.030273222,0.032143358,0.033983871,0.035776988,0.037508789,0.039170518,0.040758867,0.042274945,0.043722216,0.045104036,0.046421704,0.047673757,0.048856857,0.049967982,0.051007156,0.051979732,0.052897423,0.053777739,0.054642105,0.055513341,0.056413413,0.057362118,0.058376938,0.059473718,0.060667536,0.061973076,0.063404099,0.064972032,0.066684094,0.068541583,0.070538862,0.0726633,0.074896103,0.077213801,0.079590087,0.081997783,0.084410847,0.086806348,0.089166344,0.091479412,0.093741477,0.095955654,0.098131112,0.100281243,0.102421591,0.104567929,0.106734665,0.108933504,0.111172029,0.113451819,0.115765939,0.118096179,0.120410938,0.122664792,0.124800567,0.126754121,0.128461437,0.129867002,0.130932026,0.131640922,0.132004741,0.132060823,0.131868723,0.131503116,0.131045,0.130572793,0.130154956,0.12984526,0.129680951,0.12968299,0.129856803,0.130191881,0.13065936,0.131208073,0.131761023,0.132215094,0.132446629,0.132324024,0.131726158,0.130562946,0.128792737,0.126431394,0.123549933,0.120260853,0.116696672,0.112986482,0.109236811,0.105521458,0.101881805,0.098335472,0.094888471,0.091545187,0.088311943,0.085192866,0.082180012,0.079242404,0.076319511,0.073323531,0.070151426,0.066705156,0.062914439,0.058755302,0.054258265,0.049506729,0.044619303,0.039725486,0.034941158,0.030354747,0.025998919,0.021871643,0.017947784,0.014192831,0.010531965,0.007016012,0.003644972,0.000418845,-0.00266237
Spectrum 2,0.010192973,0.010227448,0.010231922,0.010206395,0.010150868,0.010065339,0.009949206,0.009802062,0.009624247,0.009417236,0.00918402,0.008929232,0.008658949,0.008379747,0.008097802,0.007817945,0.007543001,0.007273635,0.007008821,0.006746699,0.0064856,0.006224932,0.005965613,0.005709928,0.005460866,0.00522115,0.004992274,0.004773853,0.004563476,0.004357108,0.00414991,0.003937266,0.003715765,0.003483899,0.003242378,0.002993987,0.002743075,0.002494754,0.002253965,0.002024578,0.001808679,0.001606243,0.001415286,0.001232543,0.00105455,0.000878918,0.000705447,0.000536737,0.000378028,0.000236194,0.000118079,2.86E-05,-3.08E-05,-6.29E-05,-7.44E-05,-7.40E-05,-7.06E-05,-7.02E-05,-7.43E-05,-7.91E-05,-7.61E-05,-5.41E-05,-2.14E-06,8.78E-05,0.000218431,0.000386839,0.000585077,0.000802604,0.00102933,0.001258621,0.001489422,0.00172693,0.001981617,0.00226688,0.002595931,0.002978785,0.003420139,0.003918675,0.004467898,0.005058226,0.005679671,0.006324333,0.00698802,0.007670561,0.00837482,0.009104795,0.009863408,0.010650666,0.011462662,0.012291656,0.013127095,0.013957236,0.014770851,0.015558582,0.016313642,0.017031854,0.017711155,0.018350881,0.018951094,0.019512212,0.020035002,0.020520897,0.020972408,0.021393385,0.021788902,0.022164656,0.022525942,0.022876406,0.023216896,0.023544766,0.023853917,0.024135684,0.02438042,0.024579435,0.024726777,0.024820403,0.024862375,0.024857989,0.024814037,0.024736655,0.024629353,0.024491765,0.024319459,0.024104875,0.023839131,0.023514248,0.023125229,0.022671475,0.022157247,0.021591123,0.020984665,0.020350647,0.019701278,0.019046801,0.018394707,0.017749636,0.017113844,0.016488036,0.015872311,0.015267001,0.014673238,0.014093171,0.013529858,0.012986907,0.012467969,0.011976175,0.01151361,0.011080895,0.01067694,0.010298901,0.009942354,0.009601704,0.009270792,0.008943662,0.00861538,0.008282786,0.007945044,0.007603876,0.007263385,0.006929422,0.006608573,0.006306888,0.00602861,0.005775147,0.005544583,0.005331899,0.005129949,0.004931061,0.004728913,0.004520258,0.00430601,0.004091363,0.003884814,0.003696278,0.003534702,0.003405796,0.003310476,0.003244435,0.003199001,0.003163053,0.003125527,0.00307785,0.003015706,0.002939705,0.002854815,0.002768759,0.002689824,0.002624667,0.002576678,0.002545286,0.002526363,0.002513587,0.002500399,0.00248202,0.002456985,0.002427787,0.002400445,0.002383098,0.002383983,0.002409364,0.002461978,0.002540455,0.002639868,0.002753258,0.002873652,0.002995998,0.003118418,0.003242442,0.003372163,0.003512648,0.003668119,0.003840511,0.004028828,0.004229466,0.004437368,0.004647592,0.004856796,0.005064175,0.005271596,0.005482971,0.005703092,0.00593637,0.006185864,0.006452928,0.006737553,0.007039269,0.007358287,0.00769645,0.008057634,0.008447378,0.00887173,0.00933558,0.009840865,0.01038518,0.01096119,0.011557093,0.012158112,0.012748696,0.013314972,0.01384688,0.014339521,0.014793456,0.015213927,0.015609269,0.015988932,0.016361586,0.016733715,0.017108935,0.017488089,0.017869981,0.018252493,0.018633771,0.01901322,0.019392104,0.019773658,0.020162701,0.02056482,0.020985254,0.021427686,0.021893173,0.022379416,0.02288057,0.023387675,0.023889678,0.024374871,0.024832455,0.02525391,0.025633891,0.025970498,0.026264906,0.026520519,0.026741887,0.026933669,0.027099839,0.027243245,0.027365499,0.027467145,0.027547977,0.027607426,0.027644974,0.027660542,0.027654877,0.027629852,0.027588632,0.027535616,0.027476109,0.027415735,0.02735968,0.027311904,0.027274501,0.02724735,0.027228147,0.027212793,0.02719606,0.027172402,0.027136739,0.027085094,0.027014972,0.026925442,0.026816937,0.026690835,0.026548932,0.026392952,0.026224207,0.026043521,0.025851421,0.025648527,0.025436006,0.025215897,0.02499117,0.024765431,0.024542323,0.024324779,0.024114341,0.023910782,0.02371214,0.023515219,0.023316403,0.023112587,0.022901965,0.022684442,0.022461582,0.022236103,0.022011053,0.021788882,0.021570643,0.021355502,0.02114066,0.020921674,0.020693079,0.020449154,0.020184693,0.019895615,0.019579363,0.019235024,0.018863238,0.018465927,0.018045924,0.017606564,0.017151297,0.016683361,0.016205544,0.015720056,0.015228496,0.014731903,0.014230881,0.013725748,0.013216716,0.012704046,0.012188212,0.011670042,0.011150881,0.010632725,0.010118354,0.009611408,0.009116398,0.008638642,0.008184106,0.007759181,0.007370413,0.007024221,0.006726622,0.006482948,0.006297557,0.006173519,0.006112259,0.006113194,0.006173385,0.006287288,0.006446674,0.006640798,0.006856857,0.007080721,0.007297878,0.007494477,0.007658309,0.007779575,0.007851292,0.007869268,0.007831651,0.007738148,0.007589083,0.007384517,0.007123633,0.006804562,0.006424722,0.005981652,0.005474186,0.004903769,0.004275659,0.003599788,0.002891085,0.002169162,0.001457357,0.000781237,0.000166714,-0.000361964,-0.000784131,-0.001084247,-0.001252893,-0.0012871,-0.001190012,-0.000969979,-0.000639283,-0.000212723,0.000293707,0.000863861,0.001482118,0.002133696,0.002804699,0.003482025,0.004153292,0.004806881,0.005432175,0.006019965,0.00656297,0.007056349,0.007498078,0.007889082,0.008233051,0.00853592,0.008805079,0.009048414,0.00927334,0.009485955,0.009690448,0.009888795,0.010080751,0.010264077,0.010434931,0.010588346,0.010718769,0.01082063,0.010888956,0.010920013,0.010911899,0.010865003,0.010782189,0.010668603,0.01053111,0.010377492,0.010215711,0.010053617,0.009899423,0.009763067,0.009658182,0.009603977,0.009626041,0.009755011,0.010022458,0.010454079,0.011061274,0.011833115,0.012731184,0.013689563,0.014621303,0.015431123,0.016032339,0.016364578,0.016408248,0.016192146,0.015792062,0.015320251,0.014907835,0.014683694,0.014754149,0.015187233,0.016004127,0.017178567,0.018643355,0.020301927,0.022042367,0.023751447,0.025326794,0.026686139,0.02777326,0.028560741,0.029049899,0.029268329,0.029265519,0.02910707,0.028868135,0.028626786,0.028458008,0.028428877,0.028595245,0.028999934,0.029672195,0.030628026,0.03187097,0.033393108,0.035176161,0.037192656,0.039407053,0.04177667,0.044252138,0.046777274,0.049288463,0.051714033,0.053974427,0.055984173,0.057656421,0.05891027,0.059680218,0.059926264,0.059642679,0.058863436,0.057662723,0.05614989,0.054459274,0.052736439,0.051123049,0.04974276,0.048690229,0.048024663,0.047768529,0.047911157,0.048416129,0.049230862,0.050296637,0.051557518,0.05296703,0.054491963,0.056113246,0.057824369,0.05962816,0.061532748,0.063547416,0.065678832,0.067928071,0.070288806,0.072746983,0.075282149,0.077870426,0.080488804,0.083120095,0.085757503,0.088407611,0.091090728,0.093838091,0.096686141,0.099668703,0.102808323,0.106108143,0.109545633,0.113069344,0.116599497,0.120032848,0.123251776,0.126136967,0.128582361,0.130510208,0.13188337,0.132711886,0.13305162,0.132994511,0.132652054,0.132135594,0.131538149,0.130922334,0.130317444,0.129726001,0.129137049,0.128541134,0.127941342,0.127356069,0.126812093,0.126329919,0.125906411,0.125501153,0.12503228,0.124384729,0.123429881,0.122051812,0.120173075,0.117772904,0.114892884,0.111628793,0.108111319,0.104481201,0.100865303,0.097358989,0.09401756,0.090856561,0.08785835,0.084981335,0.082168787,0.079355694,0.076473834,0.073456266,0.070242343,0.066783916,0.063051998,0.059042234,0.054777162,0.050304526,0.045690366,0.041009045,0.036332592,0.031722447,0.027221134,0.022853234,0.018628435,0.014546418,0.010598166,0.006782384,0.003099072,-0.00045177,-0.003870141
